thrombosis	thirst	0
thrombosis	toxicity	0
thrombosis	tumor	0
thrombosis	weakness	0
tick	bite	1
tick	flea	1
tick	louse	1
tinnitus	acetylation	0
tinnitus	anemia	0
tinnitus	asthma	0
tinnitus	bleeding	0
tinnitus	bronchospasm	0
tinnitus	gastritis	0
tinnitus	haematemesis	0
tinnitus	heartburn	0
tinnitus	hemorrhage	0
tinnitus	hypoprothrombinemia	0
tinnitus	nausea	0
tinnitus	pain	0
tinnitus	stomach	0
tinnitus	toxicity	0
tinnitus	ulcer	0
tinnitus	ulceration	0
tinnitus	urticaria	0
tocopherol	carotene	0
tocopherol	carotenoid	0
tocopherol	dismutase	0
tocopherol	flavonoid	0
tocopherol	glutathione	0
tocopherol	lecithin	0
tocopherol	phenol	0
tocopherol	rosemary	0
tocopherol	selenium	0
toxicity	acetylation	0
toxicity	anemia	0
toxicity	asthma	0
toxicity	bleeding	0
toxicity	bronchospasm	0
toxicity	colitis	0
toxicity	confusion	0
toxicity	constipation	0
toxicity	cramp	0
toxicity	death	0
toxicity	delirium	0
toxicity	depression	0
toxicity	diarrhea	0
toxicity	diarrhoea	0
toxicity	disease	1
toxicity	dryness	0
toxicity	exhaustion	0
toxicity	fatigue	0
toxicity	fever	0
toxicity	gastritis	0
toxicity	haematemesis	0
toxicity	headache	0
toxicity	heartburn	0
toxicity	hemoconcentration	0
toxicity	hemorrhage	0
toxicity	hypoprothrombinemia	0
toxicity	hypotension	0
toxicity	hypovolemia	0
toxicity	infection	0
toxicity	nausea	0
toxicity	pain	0
toxicity	rash	0
toxicity	stomach	0
toxicity	streptococci	0
toxicity	thirst	0
toxicity	thrombosis	0
toxicity	tinnitus	0
toxicity	ulcer	0
toxicity	ulceration	0
toxicity	urticaria	0
toxicity	weakness	0
toxin	bacillus	0
toxin	bacteria	0
toxin	bacterium	0
toxin	infection	0
toxin	injury	0
toxin	neurotoxin	1
toxin	wound	0
toxoid	antibody	1
toxoid	antigen	1
toxoid	bacillus	0
toxoid	bacteria	1
toxoid	germ	1
toxoid	illness	1
toxoid	measles	0
toxoid	pasteur	0
toxoid	rubella	0
toxoid	smallpox	0
toxoid	virus	0
transfusion	achlorhydria	0
transfusion	bite	0
transfusion	blood	1
transfusion	breastfeeding	0
transfusion	diet	0
transfusion	erythropoietin	0
transfusion	hemorrhage	0
transfusion	insect	0
transfusion	intercourse	0
transfusion	iron	0
transfusion	mosquito	0
transfusion	placenta	0
transfusion	sex	0
transfusion	splenectomy	0
transfusion	ulcer	0
trauma	abscess	0
trauma	aneurysm	0
trauma	antigen	0
trauma	anxiety	0
trauma	aura	0
trauma	chill	0
trauma	congestion	0
trauma	constipation	0
trauma	contraction	0
trauma	coughing	0
trauma	depression	0
trauma	dilatation	0
trauma	dizziness	0
trauma	fever	0
trauma	fracture	0
trauma	gonorrhea	0
trauma	hemorrhage	0
trauma	hypertension	0
trauma	infection	0
trauma	inflammation	0
trauma	injury	1
trauma	intoxication	0
trauma	irritability	0
trauma	meningitis	0
trauma	nausea	0
trauma	pain	0
trauma	period	0
trauma	photophobia	0
trauma	prodrome	0
trauma	seizure	0
trauma	sleep	0
trauma	stress	0
trauma	symptom	0
trauma	tension	0
trauma	tuberculosis	0
trauma	tumor	0
trauma	vertigo	0
trauma	vomiting	0
trazodone	benzodiazepine	0
trazodone	hypnotic	0
treponema	bacteria	0
treponema	cocci	0
treponema	staphylococci	0
trichloroethylene	acetaminophen	0
trichloroethylene	alcohol	0
trichloroethylene	antidepressant	0
trichloroethylene	aspirin	0
trichloroethylene	buprenorphine	0
trichloroethylene	camphor	0
trichloroethylene	cocaine	0
trichloroethylene	codeine	0
trichloroethylene	fentanyl	0
trichloroethylene	hypnosis	0
trichloroethylene	indomethacin	0
trichloroethylene	ketamine	0
trichloroethylene	meperidine	0
trichloroethylene	methadone	0
trichloroethylene	morphine	0
trichloroethylene	nsaid	0
trichloroethylene	opiate	0
trichloroethylene	opioids	0
trichloroethylene	opium	0
trichloroethylene	paracetamol	0
trichloroethylene	pentazocine	0
trichloroethylene	phenacetin	0
trichloroethylene	phenylbutazone	0
trichloroethylene	salicylate	0
tuberculosis	abscess	0
tuberculosis	antigen	0
tuberculosis	appendicitis	0
tuberculosis	aspiration	0
tuberculosis	bacillus	0
tuberculosis	bacteria	0
tuberculosis	bronchitis	0
tuberculosis	chill	0
tuberculosis	death	0
tuberculosis	effusion	0
tuberculosis	empyema	0
tuberculosis	fever	0
tuberculosis	gangrene	0
tuberculosis	gonorrhea	0
tuberculosis	haemorrhage	0
tuberculosis	infection	1
tuberculosis	inflammation	1
tuberculosis	influenza	0
tuberculosis	injury	0
tuberculosis	lesion	0
tuberculosis	measles	0
tuberculosis	meningitis	0
tuberculosis	necrosis	0
tuberculosis	osteoarthritis	0
tuberculosis	pain	0
tuberculosis	pathogen	0
tuberculosis	phthisis	0
tuberculosis	pleurisy	0
tuberculosis	pneumococcus	0
tuberculosis	pneumocystis	0
tuberculosis	rheumatism	0
tuberculosis	staphylococci	0
tuberculosis	streptococci	0
tuberculosis	streptococcus	0
tuberculosis	trauma	0
tuberculosis	virus	0
tuberculosis	yaw	0
tumor	abortion	0
tumor	abscess	0
tumor	alcohol	0
tumor	anaemia	0
tumor	anesthesia	0
tumor	aneurysm	0
tumor	anxiety	0
tumor	arteritis	0
tumor	atrophy	0
tumor	blindness	0
tumor	body	0
tumor	boy	0
tumor	caffeine	0
tumor	catarrh	0
tumor	chancre	0
tumor	chorioretinitis	0
tumor	coffee	0
tumor	congestion	0
tumor	constipation	0
tumor	contraction	0
tumor	cortex	0
tumor	deafness	0
tumor	death	0
tumor	depression	0
tumor	dilatation	0
tumor	dizziness	0
tumor	encephalopathy	0
tumor	exertion	0
tumor	female	0
tumor	fever	0
tumor	forehead	0
tumor	glaucoma	0
tumor	gonad	0
tumor	haemorrhage	0
tumor	head	0
tumor	headache	0
tumor	heat	0
tumor	hematoma	0
tumor	hemiplegia	0
tumor	hemorrhage	0
tumor	hunger	0
tumor	hypertension	0
tumor	hypoglycemia	0
tumor	indigestion	0
tumor	infection	0
tumor	inflammation	0
tumor	ingestion	0
tumor	injury	0
tumor	insanity	0
tumor	intoxication	0
tumor	irritability	0
tumor	irritation	0
tumor	lesion	0
tumor	male	0
tumor	men	0
tumor	meningitis	0
tumor	migraine	0
tumor	nausea	0
tumor	neuritis	0
tumor	noise	0
tumor	osteitis	0
tumor	ovary	0
tumor	pain	0
tumor	palsy	0
tumor	papillitis	0
tumor	paralysis	0
tumor	paresis	0
tumor	period	0
tumor	photophobia	0
tumor	preeclampsia	0
tumor	seizure	0
tumor	sinusitis	0
tumor	sore	0
tumor	stenosis	0
tumor	sterility	0
tumor	strain	0
tumor	stress	0
tumor	stroke	0
tumor	symptom	0
tumor	syphilis	0
tumor	tension	0
tumor	testicle	0
tumor	testis	0
tumor	thrombosis	0
tumor	trauma	0
tumor	tumour	1
tumor	ulcer	0
tumor	vertigo	0
tumor	vomiting	0
tumor	woman	0
tumour	abscess	0
tumour	alcohol	0
tumour	anesthesia	0
tumour	aneurysm	0
tumour	anxiety	0
tumour	arteritis	0
tumour	caffeine	0
tumour	catarrh	0
tumour	coffee	0
tumour	congestion	0
tumour	constipation	0
tumour	contraction	0
tumour	dilatation	0
tumour	encephalopathy	0
tumour	exertion	0
tumour	fever	0
tumour	glaucoma	0
tumour	haemorrhage	0
tumour	heat	0
tumour	hematoma	0
tumour	hemorrhage	0
tumour	hunger	0
tumour	hypertension	0
tumour	hypoglycemia	0
tumour	indigestion	0
tumour	infection	0
tumour	inflammation	0
tumour	ingestion	0
tumour	injury	0
tumour	intoxication	0
tumour	irritation	0
tumour	lesion	0
tumour	medulla	0
tumour	meningitis	0
tumour	migraine	0
tumour	noise	0
tumour	sinusitis	0
tumour	strain	0
tumour	stress	0
tumour	stroke	0
tumour	symptom	0
tumour	syphilis	0
tumour	tension	0
tumour	tumor	1
ulcer	abortion	0
ulcer	acetylation	0
ulcer	achlorhydria	0
ulcer	acne	0
ulcer	alopecia	0
ulcer	anaemia	0
ulcer	anemia	0
ulcer	aneurysm	0
ulcer	arthritis	0
ulcer	asthma	0
ulcer	atrophy	0
ulcer	bacteremia	0
ulcer	bacteria	0
ulcer	bacteriuria	0
ulcer	bleeding	0
ulcer	blindness	0
ulcer	bronchitis	0
ulcer	bronchospasm	0
ulcer	catarrh	0
ulcer	cellulitis	0
ulcer	chancre	1
ulcer	cholangitis	0
ulcer	chorioretinitis	0
ulcer	cold	0
ulcer	conjunctivitis	0
ulcer	convulsion	0
ulcer	dacryocystitis	0
ulcer	deafness	0
ulcer	death	0
ulcer	dermatitis	0
ulcer	diarrhea	0
ulcer	diet	0
ulcer	disease	1
ulcer	empyema	0
ulcer	endocarditis	0
ulcer	erythrocyte	0
ulcer	fever	0
ulcer	furunculosis	0
ulcer	gastritis	0
ulcer	gastroenteritis	0
ulcer	gonorrhea	0
ulcer	gumma	0
ulcer	haematemesis	0
ulcer	headache	0
ulcer	heartburn	0
ulcer	hemiplegia	0
ulcer	hemolysis	0
ulcer	hemorrhage	0
ulcer	hypoprothrombinemia	0
ulcer	illness	1
ulcer	impetigo	0
ulcer	infection	1
ulcer	inflammation	1
ulcer	insanity	0
ulcer	iron	0
ulcer	keratitis	0
ulcer	lesion	1
ulcer	lymphocytosis	0
ulcer	meningitis	0
ulcer	nausea	0
ulcer	neuritis	0
ulcer	organism	0
ulcer	osteitis	0
ulcer	osteomyelitis	0
ulcer	pain	0
ulcer	palsy	0
ulcer	pancreatitis	0
ulcer	papillitis	0
ulcer	paralysis	0
ulcer	parasite	0
ulcer	paresis	0
ulcer	parotitis	0
ulcer	pathogen	0
ulcer	peritonitis	0
ulcer	pneumonia	0
ulcer	procedure	0
ulcer	prostatitis	0
ulcer	purpura	0
ulcer	rash	0
ulcer	retinitis	0
ulcer	sepsis	0
ulcer	skin	0
ulcer	sore	1
ulcer	spirochete	0
ulcer	std	0
ulcer	stenosis	0
ulcer	sterility	0
ulcer	stomach	0
ulcer	surgery	0
ulcer	syphilis	0
ulcer	tapeworm	0
ulcer	thalassemia	0
ulcer	tinnitus	0
ulcer	toxicity	0
ulcer	transfusion	0
ulcer	tumor	0
ulcer	ulceration	1
ulcer	urticaria	0
ulceration	acetylation	0
ulceration	alopecia	0
ulceration	anemia	0
ulceration	arthritis	0
ulceration	asthma	0
ulceration	atrophy	0
ulceration	bleeding	0
ulceration	bronchospasm	0
ulceration	convulsion	0
ulceration	gastritis	0
ulceration	gumma	0
ulceration	haematemesis	0
ulceration	heartburn	0
ulceration	hemorrhage	0
ulceration	hypoprothrombinemia	0
ulceration	inflammation	1
ulceration	keratitis	0
ulceration	lesion	1
ulceration	lymphocytosis	0
ulceration	nausea	0
ulceration	pain	0
ulceration	palsy	0
ulceration	parotitis	0
ulceration	retinitis	0
ulceration	stomach	0
ulceration	tinnitus	0
ulceration	toxicity	0
ulceration	ulcer	1
ulceration	urticaria	0
uncleanliness	bacteria	0
uncleanliness	chocolate	0
uncleanliness	diet	0
uncleanliness	dirt	1
uncleanliness	masturbation	0
urethra	archegonium	0
urethra	cervix	0
urethra	egg	0
urethra	epididymis	0
urethra	male	0
urethra	mucus	0
urethra	oocyte	0
urethra	ovum	0
urethra	semen	0
urethra	uterus	0
urethra	vagina	0
urine	blood	0
urine	cheese	0
urine	cream	0
urine	men	0
urine	milk	0
urine	whey	0
urine	woman	0
urine	yogurt	0
urticaria	acetylation	0
urticaria	allergy	0
urticaria	anaphylaxis	0
urticaria	anemia	0
urticaria	asthma	0
urticaria	bleeding	0
urticaria	bronchospasm	0
urticaria	congestion	0
urticaria	conjunctivitis	0
urticaria	coughing	0
urticaria	depression	0
urticaria	diarrhea	0
urticaria	gastritis	0
urticaria	haematemesis	0
urticaria	heartburn	0
urticaria	hemorrhage	0
urticaria	hepatotoxicity	0
urticaria	hive	1
urticaria	hypoprothrombinemia	0
urticaria	itching	0
urticaria	nausea	0
urticaria	pain	0
urticaria	pruritus	0
urticaria	rash	1
urticaria	relief	1
urticaria	rhinitis	0
urticaria	rhinorrhea	0
urticaria	stomach	0
urticaria	symptom	1
urticaria	tinnitus	0
urticaria	toxicity	0
urticaria	ulcer	0
urticaria	ulceration	0
uterus	archegonium	0
uterus	cervix	0
uterus	egg	0
uterus	ejaculate	0
uterus	ejaculation	0
uterus	epididymis	0
uterus	mucus	0
uterus	oocyte	0
uterus	ovum	0
uterus	semen	0
uterus	tail	0
uterus	urethra	0
uterus	vagina	0
vaccination	immunization	1
vaccination	vaccine	1
vaccine	bite	0
vaccine	child	0
vaccine	immunization	1
vaccine	penicillin	0
vaccine	vaccination	1
vaccine	virus	0
vagina	archegonium	0
vagina	cervix	0
vagina	egg	0
vagina	ejaculate	0
vagina	ejaculation	0
vagina	epididymis	0
vagina	men	0
vagina	mucus	0
vagina	oocyte	0
vagina	ovum	0
vagina	penis	0
vagina	semen	0
vagina	urethra	0
vagina	uterus	0
valerian	hypnotic	0
vancomycin	ampicillin	0
vancomycin	antibiotic	1
vancomycin	cephalosporin	0
vancomycin	clindamycin	0
vancomycin	erythromycin	0
vancomycin	methicillin	0
vasoconstriction	anxiety	0
vasoconstriction	arrhythmia	0
vasoconstriction	constriction	1
vasoconstriction	contraction	1
vasoconstriction	diarrhea	0
vasoconstriction	dilatation	0
vasoconstriction	dilation	0
vasoconstriction	fatigue	0
vasoconstriction	glycogenolysis	0
vasoconstriction	headache	0
vasoconstriction	heart	0
vasoconstriction	hyperglycemia	0
vasoconstriction	insomnia	0
vasoconstriction	irritability	0
vasoconstriction	jitteriness	0
vasoconstriction	nervousness	0
vasoconstriction	relaxation	0
vasoconstriction	relief	0
vasoconstriction	sleeplessness	0
vasoconstriction	tachycardia	0
vasoconstriction	vasodilatation	0
vasodilatation	constriction	0
vasodilatation	contraction	0
vasodilatation	dilatation	1
vasodilatation	dilation	1
vasodilatation	glycogenolysis	0
vasodilatation	heart	0
vasodilatation	hyperglycemia	0
vasodilatation	relaxation	0
vasodilatation	vasoconstriction	0
vegetable	apple	0
vegetable	blueberry	0
vegetable	chocolate	0
vegetable	fruit	0
vegetable	herb	0
vegetable	oil	0
vegetable	onion	0
vegetable	rosemary	0
vegetable	tea	0
vegetable	wine	0
vein	blood	1
vein	bloodstream	1
verapamil	analgesic	0
verapamil	banana	0
verapamil	bowel	0
verapamil	dehydration	0
verapamil	diet	0
verapamil	fiber	0
verapamil	headache	0
verapamil	hemorrhoid	0
verapamil	hypothyroidism	0
verapamil	laxative	0
verapamil	morphine	0
verapamil	narcotic	0
verapamil	obstruction	0
verapamil	opioids	0
verapamil	opium	0
verapamil	pain	0
verapamil	peristalsis	0
verapamil	stress	0
vertigo	abscess	0
vertigo	amblyopia	0
vertigo	aneurysm	0
vertigo	anxiety	0
vertigo	aphasia	0
vertigo	aura	0
vertigo	congestion	0
vertigo	constipation	0
vertigo	contraction	0
vertigo	cough	0
vertigo	depression	0
vertigo	dilatation	0
vertigo	diplopia	0
vertigo	dizziness	1
vertigo	dysmenorrhea	0
vertigo	epilepsy	0
vertigo	fever	0
vertigo	headache	0
vertigo	hemiplegia	0
vertigo	hemorrhage	0
vertigo	hunger	0
vertigo	hypertension	0
vertigo	indigestion	0
vertigo	infection	0
vertigo	inflammation	0
vertigo	irritability	0
vertigo	lesion	0
vertigo	lightheadedness	1
vertigo	meningitis	0
vertigo	migraine	0
vertigo	nausea	0
vertigo	neuropathy	0
vertigo	pain	0
vertigo	palsy	0
vertigo	period	0
vertigo	photophobia	0
vertigo	pneumonia	0
vertigo	prodrome	0
vertigo	rash	0
vertigo	scotoma	0
vertigo	seizure	0
vertigo	stress	0
vertigo	stroke	0
vertigo	symptom	1
vertigo	tension	0
vertigo	trauma	0
vertigo	tumor	0
vertigo	vomiting	0
vessel	aorta	0
vessel	arteriole	1
vessel	artery	1
vessel	bloodvessels	1
vessel	bone	0
vessel	brain	0
vessel	fetus	0
vessel	heart	0
vessel	liver	0
vessel	nerve	0
vessel	placenta	0
vessel	pupil	0
vessel	testis	0
virilization	hypertrophy	0
virilization	maturation	1
virilization	spermatogenesis	0
virus	antibody	0
virus	antigen	0
virus	aspiration	0
virus	bacillus	0
virus	bacteria	0
virus	bite	0
virus	bronchitis	0
virus	chill	0
virus	cold	0
virus	death	0
virus	disease	1
virus	effusion	0
virus	empyema	0
virus	fever	0
virus	germ	0
virus	haemorrhage	0
virus	illness	1
virus	infection	1
virus	inflammation	1
virus	influenza	0
virus	measles	0
virus	meningitis	0
virus	pasteur	0
virus	pathogen	0
virus	plague	0
virus	pleurisy	0
virus	pneumococcus	0
virus	pneumocystis	0
virus	pneumonia	0
virus	prevention	1
virus	retrovirus	1
virus	saliva	0
virus	smallpox	0
virus	sputum	0
virus	staphylococci	0
virus	streptococci	0
virus	streptococcus	0
virus	toxoid	0
virus	tuberculosis	0
virus	vaccine	0
vitamin	carrot	0
vitamin	fruit	0
vitamin	juice	0
vitamin	lemon	0
vomiting	abscess	0
vomiting	alcohol	0
vomiting	analgesic	0
vomiting	aneurysm	0
vomiting	anxiety	0
vomiting	aspirin	0
vomiting	cathartic	0
vomiting	chloride	0
vomiting	colitis	0
vomiting	congestion	0
vomiting	constipation	0
vomiting	contraction	0
vomiting	depression	0
vomiting	diarrhea	0
vomiting	diarrhoea	0
vomiting	dilatation	0
vomiting	diuresis	0
vomiting	diuretic	0
vomiting	dizziness	0
vomiting	dysphagia	0
vomiting	exercise	0
vomiting	fever	0
vomiting	fluid	0
vomiting	gingivostomatitis	0
vomiting	heat	0
vomiting	hemorrhage	0
vomiting	hunger	0
vomiting	hyperglycaemia	0
vomiting	hyperglycemia	0
vomiting	hypernatremia	0
vomiting	hypertension	0
vomiting	indigestion	0
vomiting	infection	0
vomiting	inflammation	0
vomiting	insipidus	0
vomiting	irritability	0
vomiting	laxative	0
vomiting	lesion	0
vomiting	massage	0
vomiting	meningitis	0
vomiting	migraine	0
vomiting	nausea	1
vomiting	noise	0
vomiting	pain	0
vomiting	period	0
vomiting	photophobia	0
vomiting	polyuria	0
vomiting	rash	0
vomiting	rest	0
vomiting	seizure	0
vomiting	sleep	0
vomiting	stress	0
vomiting	stroke	0
vomiting	sweating	0
vomiting	symptom	1
vomiting	tea	0
vomiting	tension	0
vomiting	trauma	0
vomiting	tumor	0
vomiting	vertigo	0
vomiting	water	0
warfarin	acetazolamide	0
warfarin	acid	0
warfarin	analgesic	0
warfarin	anticoagulant	1
warfarin	codeine	0
water	analgesic	0
water	aspirin	0
water	colitis	0
water	diarrhea	0
water	diarrhoea	0
water	diuresis	0
water	diuretic	0
water	dysphagia	0
water	exercise	0
water	fever	0
water	fluid	1
water	hydration	1
water	hyperglycaemia	0
water	hyperglycemia	0
water	massage	0
water	nausea	0
water	polyuria	0
water	sweating	0
water	tea	0
water	vomiting	0
weakness	confusion	0
weakness	constipation	0
weakness	cramp	0
weakness	death	0
weakness	delirium	0
weakness	depression	0
weakness	dryness	0
weakness	exhaustion	1
weakness	fatigue	1
weakness	fever	0
weakness	gum	0
weakness	headache	0
weakness	hemoconcentration	0
weakness	hemorrhage	0
weakness	hypotension	0
weakness	hypovolemia	0
weakness	thirst	0
weakness	thrombosis	0
weakness	toxicity	0
whey	cheese	0
whey	cream	0
whey	intestine	0
whey	milk	1
whey	urine	0
whey	yogurt	0
wine	apple	0
wine	blueberry	0
wine	chocolate	0
wine	fruit	1
wine	herb	0
wine	oil	0
wine	onion	0
wine	rosemary	0
wine	tea	0
wine	vegetable	0
withdrawal	abstinence	0
withdrawal	alcohol	0
withdrawal	anxiety	0
withdrawal	caffeine	0
withdrawal	coffee	0
withdrawal	corticosteroid	0
withdrawal	cortisol	0
withdrawal	decongestant	0
withdrawal	depression	0
withdrawal	fear	0
withdrawal	hyperthyroidism	0
withdrawal	lesion	0
withdrawal	pain	0
withdrawal	steroid	0
withdrawal	stress	0
withdrawal	symptom	0
withdrawal	tea	0
withdrawal	tension	0
woman	androgen	0
woman	blood	0
woman	body	1
woman	boy	0
woman	cortex	0
woman	female	1
woman	gonad	0
